x,y,z,vx,vy,vz
-0.0514457535965984,0.269477676131542,0.148734877220418,-0.0331091227443292,-0.00414087780062319,0.00130528155437305
-0.0514687462184072,0.269474799595986,0.148735784070333,-0.0331096286859931,-0.00414354438945229,0.00130644564768307
-0.0514917391928585,0.269471921209071,0.148736691727497,-0.0331101383553408,-0.00414620971693527,0.0013076064374587
-0.0515147325225424,0.269469040971668,0.148737600189631,-0.0331106517569636,-0.00414887379986887,0.00130876396811122
-0.0515377262100527,0.269466158884633,0.148738509454486,-0.0331111688957915,-0.00415153665494049,0.00130991828375444
-0.0515607202579863,0.269463274948816,0.148739419519846,-0.0331116897770916,-0.00415419829873012,0.00131106942820978
-0.051583714668944,0.269460389165051,0.148740330383524,-0.0331122144064675,-0.00415685874771222,0.00131221744501132
-0.0516067094455309,0.269457501534161,0.148741242043361,-0.033112742789858,-0.00415951801825758,0.0013133623774107
-0.0516297045903559,0.269454612056961,0.148742154497233,-0.0331132749335364,-0.00416217612663515,0.00131450426838201
-0.0516527001060327,0.269451720734251,0.14874306774304,-0.0331138108441094,-0.00416483308901385,0.00131564316062664
-0.0516756959951797,0.269448827566821,0.148743981778716,-0.033114350528517,-0.00416748892146438,0.00131677909657801
-0.0516986922604198,0.269445932555451,0.148744896602222,-0.0331148939940308,-0.00417014363996098,0.00131791211840627
-0.0517216889043817,0.269443035700909,0.148745812211549,-0.0331154412482544,-0.00417279726038317,0.00131904226802293
-0.051744685929699,0.269440137003951,0.148746728604717,-0.0331159922991226,-0.0041754497985175,0.00132016958708548
-0.0517676833390112,0.269437236465324,0.148747645779774,-0.0331165471549006,-0.00417810127005922,0.00132129411700186
-0.0517906811349636,0.269434334085764,0.148748563734799,-0.033117105824184,-0.004180751690614,0.00132241589893495
-0.0518136793202074,0.269431429865994,0.148749482467896,-0.0331176683158986,-0.00418340107569953,0.00132353497380695
-0.0518366778974004,0.269428523806728,0.1487504019772,-0.0331182346392998,-0.00418604944074718,0.00132465138230375
-0.0518596768692067,0.26942561590867,0.148751322260875,-0.0331188048039729,-0.0041886968011036,0.0013257651648792
-0.0518826762382974,0.269422706172511,0.148752243317109,-0.0331193788198327,-0.00419134317203207,0.00132687636175923
-0.0519056760073504,0.269419794598934,0.148753165144121,-0.0331199566971237,-0.00419398856871523,0.00132798501294672
-0.0519286761790508,0.26941688118861,0.148754087740158,-0.0331205384464204,-0.00419663300625508,0.00132909115822474
-0.0519516767560914,0.2694139659422,0.148755011103492,-0.0331211240786268,-0.00419927649967546,0.00133019483716121
-0.0519746777411725,0.269411048860353,0.148755935232425,-0.0331217136049773,-0.0042019190639234,0.00133129608911282
-0.0519976791370025,0.269408129943711,0.148756860125285,-0.0331223070370368,-0.0042045607138706,0.00133239495322903
-0.0520206809462975,0.269405209192903,0.148757785780428,-0.033122904386701,-0.00420720146431495,0.00133349146845604
-0.0520436831717825,0.269402286608549,0.148758712196235,-0.0331235056661968,-0.004209841329982,0.00133458567354074
-0.0520666858161909,0.269399362191258,0.148759639371115,-0.033124110888083,-0.00421248032552645,0.00133567760703456
-0.0520896888822649,0.269396435941628,0.148760567303505,-0.033124720065251,-0.00421511846553358,0.00133676730729732
-0.0521126923727557,0.26939350786025,0.148761495991867,-0.0331253332109249,-0.00421775576452073,0.00133785481250102
-0.0521356962904241,0.269390577947702,0.14876242543469,-0.033125950338663,-0.00422039223693869,0.00133894016063362
-0.05215870063804,0.269387646204553,0.148763355630489,-0.0331265714623579,-0.00422302789717311,0.00134002338950274
-0.0521817054183834,0.269384712631363,0.148764286577805,-0.0331271965962382,-0.00422566275954596,0.00134110453673932
-0.0522047106342442,0.26938177722868,0.148765218275205,-0.0331278257548684,-0.00422829683831683,0.00134218363980132
-0.0522277162884225,0.269378839997043,0.148766150721284,-0.033128458953151,-0.00423093014768437,0.00134326073597726
-0.0522507223837289,0.269375900936983,0.14876708391466,-0.0331290962063269,-0.00423356270178761,0.00134433586238983
-0.0522737289229848,0.269372960049018,0.148768017853979,-0.0331297375299763,-0.00423619451470676,0.001345409055998
-0.0522967359090221,0.269370017333659,0.14876895253791,-0.0331303829400219,-0.00423882560046667,0.00134648035360604
-0.0523197433446845,0.269367072791405,0.148769887965151,-0.0331310324527274,-0.00424145597303488,0.0013475497918587
-0.0523427512328267,0.269364126422747,0.148770824134422,-0.0331316860847006,-0.00424408564632521,0.00134861740725017
-0.0523657595763151,0.269361178228166,0.14877176104447,-0.0331323438528944,-0.00424671463419846,0.00134968323612614
-0.0523887683780283,0.269358228208133,0.148772698694067,-0.0331330057746087,-0.00424934295046369,0.00135074731468712
-0.0524117776408565,0.269355276363109,0.14877363708201,-0.0331336718674915,-0.00425197060887953,0.00135180967899178
-0.0524347873677028,0.269352322693547,0.148774576207121,-0.033134342149541,-0.0042545976231554,0.00135287036496029
-0.0524577975614826,0.269349367199889,0.148775516068248,-0.0331350166391072,-0.00425722400695276,0.00135392940837755
-0.0524808082251243,0.269346409882569,0.148776456664261,-0.0331356953548936,-0.00425984977388636,0.00135498684489644
-0.0525038193615693,0.26934345074201,0.148777397994057,-0.0331363783159594,-0.00426247493752549,0.00135604271004108
-0.0525268309737726,0.269340489778626,0.148778340056558,-0.0331370655417211,-0.00426509951139516,0.00135709703920997
-0.0525498430647024,0.269337526992822,0.148779282850709,-0.033137757051955,-0.00426772350897737,0.00135814986767915
-0.0525728556373411,0.269334562384994,0.14878022637548,-0.0331384528667992,-0.00427034694371225,0.00135920123060539
-0.0525958686946853,0.269331595955527,0.148781170629865,-0.0331391530067554,-0.00427296982899931,0.00136025116302925
-0.0526188822397454,0.2693286277048,0.148782115612883,-0.0331398574926918,-0.00427559217819861,0.0013612996998782
-0.0526418962755471,0.269325657633179,0.148783061323577,-0.0331405663458451,-0.00427821400463193,0.00136234687596968
-0.0526649108051306,0.269322685741022,0.148784007761015,-0.0331412795878232,-0.00428083532158393,0.00136339272601418
-0.0526879258315512,0.26931971202868,0.148784954924287,-0.0331419972406076,-0.00428345614230333,0.00136443728461815
-0.0527109413578799,0.269316736496492,0.148785902812508,-0.0331427193265558,-0.00428607648000406,0.00136548058628704
-0.0527339573872029,0.269313759144789,0.148786851424818,-0.0331434458684043,-0.00428869634786641,0.00136652266542832
-0.0527569739226228,0.269310779973892,0.148787800760379,-0.0331441768892713,-0.0042913157590382,0.00136756355635442
-0.052779990967258,0.269307798984115,0.148788750818379,-0.0331449124126595,-0.00429393472663584,0.00136860329328562
-0.0528030085242437,0.269304816175761,0.148789701598027,-0.0331456524624591,-0.00429655326374549,0.00136964191035298
-0.0528260265967315,0.269301831549123,0.148790653098559,-0.0331463970629508,-0.00429917138342422,0.00137067944160124
-0.0528490451878902,0.269298845104488,0.148791605319231,-0.0331471462388089,-0.00430178909870103,0.00137171592099163
-0.0528720643009059,0.269295856842132,0.148792558259325,-0.0331479000151045,-0.00430440642257804,0.00137275138240482
-0.052895083938982,0.269292866762322,0.148793511918145,-0.0331486584173088,-0.00430702336803154,0.00137378585964367
-0.0529181041053401,0.269289874865317,0.148794466295021,-0.0331494214712967,-0.0043096399480131,0.00137481938643607
-0.0529411248032195,0.269286881151365,0.148795421389303,-0.0331501892033497,-0.00431225617545067,0.00137585199643776
-0.0529641460358782,0.269283885620707,0.148796377200367,-0.0331509616401601,-0.00431487206324962,0.0013768837232351
-0.0529871678065928,0.269280888273575,0.148797333727611,-0.0331517388088341,-0.00431748762429388,0.00137791460034782
-0.0530101901186589,0.269277889110191,0.148798290970456,-0.0331525207368961,-0.00432010287144694,0.00137894466123179
-0.0530332129753912,0.269274888130768,0.148799248928348,-0.0331533074522919,-0.00432271781755297,0.0013799739392817
-0.053056236380124,0.269271885335511,0.148800207600754,-0.0331540989833933,-0.00432533247543786,0.00138100246783392
-0.0530792603362117,0.269268880724616,0.148801166987165,-0.0331548953590015,-0.00432794685791024,0.00138203028016888
-0.0531022848470286,0.269265874298269,0.148802127087096,-0.0331556966083518,-0.00433056097776264,0.00138305740951423
-0.0531253099159695,0.269262866056649,0.148803087900084,-0.0331565027611172,-0.00433317484777245,0.00138408388904719
-0.0531483355464499,0.269259855999924,0.148804049425688,-0.0331573138474134,-0.00433578848070298,0.00138510975189727
-0.0531713617419066,0.269256844128255,0.148805011663493,-0.0331581298978028,-0.0043384018893045,0.00138613503114898
-0.0531943885057976,0.269253830441794,0.148805974613104,-0.0331589509432992,-0.00434101508631529,0.00138715975984439
-0.0532174158416026,0.269250814940681,0.148806938274151,-0.0331597770153722,-0.00434362808446265,0.00138818397098582
-0.0532404437528232,0.269247797625053,0.148807902646285,-0.0331606081459525,-0.00434624089646395,0.00138920769753844
-0.0532634722429837,0.269244778495032,0.148808867729181,-0.033161444367436,-0.00434885353502768,0.00139023097243285
-0.0532865013156307,0.269241757550736,0.148809833522538,-0.0331622857126896,-0.00435146601285439,0.00139125382856769
-0.053309530974334,0.269238734792271,0.148810800026076,-0.0331631322150553,-0.0043540783426378,0.00139227629881222
-0.0533325612226865,0.269235710219736,0.148811767239538,-0.0331639839083565,-0.00435669053706578,0.00139329841600888
-0.0533555920643051,0.26923268383322,0.148812735162691,-0.0331648408269024,-0.00435930260882134,0.00139432021297586
-0.0533786235028304,0.269229655632804,0.148813703795323,-0.033165703005494,-0.00436191457058369,0.00139534172250966
-0.0534016555419274,0.269226625618561,0.148814673137247,-0.0331665704794293,-0.00436452643502922,0.00139636297738763
-0.0534246881852859,0.269223593790553,0.148815643188296,-0.0331674432845091,-0.00436713821483249,0.00139738401037046
-0.0534477214366206,0.269220560148835,0.148816613948328,-0.033168321457043,-0.00436974992266729,0.00139840485420477
-0.0534707552996717,0.269217524693452,0.148817585417224,-0.033169205033855,-0.00437236157120759,0.00139942554162559
-0.053493789778205,0.269214487424441,0.148818557594885,-0.0331700940522897,-0.00437497317312855,0.00140044610535885
-0.0535168248760127,0.26921144834183,0.148819530481238,-0.0331709885502185,-0.00437758474110753,0.00140146657812394
-0.0535398605969132,0.269208407445639,0.14882050407623,-0.0331718885660458,-0.00438019628782505,0.00140248699263606
-0.0535628969447518,0.269205364735877,0.148821478379833,-0.0331727941387158,-0.00438280782596597,0.00140350738160906
-0.0535859339234013,0.269202320212546,0.14882245339204,-0.0331737053077186,-0.00438541936822019,0.00140452777775745
-0.0536089715367617,0.26919927387564,0.148823429112867,-0.0331746221130973,-0.00438803092728384,0.00140554821379916
-0.0536320097887614,0.269196225725141,0.148824405542354,-0.0331755445954547,-0.00439064251586022,0.00140656872245793
-0.0536550486833568,0.269193175761024,0.148825382680561,-0.0331764727959604,-0.00439325414666078,0.00140758933646582
-0.0536780882245335,0.269190123983258,0.148826360527575,-0.0331774067563579,-0.00439586583240616,0.00140861008856557
-0.053701128416306,0.269187070391797,0.148827339083502,-0.0331783465189722,-0.00439847758582712,0.00140963101151316
-0.0537241692627185,0.269184014986592,0.148828318348472,-0.0331792921267166,-0.00440108941966554,0.00141065213808014
-0.053747210767845,0.269180957767582,0.148829298322637,-0.0331802436231013,-0.00440370134667546,0.00141167350105617
-0.0537702529357905,0.269177898734697,0.148830279006174,-0.0331812010522404,-0.00440631337962398,0.00141269513325137
-0.0537932957706902,0.26917483788786,0.148831260399281,-0.0331821644588601,-0.00440892553129233,0.0014137170674988
-0.0538163392767109,0.269171775226984,0.148832242502179,-0.0331831338883071,-0.00441153781447681,0.00141473933665686
-0.053839383458051,0.269168710751973,0.148833225315112,-0.0331841093865564,-0.00441415024198977,0.00141576197361171
-0.0538624283189411,0.269165644462723,0.148834208838346,-0.0331850910002204,-0.00441676282666066,0.00141678501127968
-0.0538854738636445,0.269162576359119,0.148835193072172,-0.0331860787765568,-0.00441937558133694,0.00141780848260972
-0.0539085200964573,0.26915950644104,0.148836178016902,-0.0331870727634783,-0.0044219885188851,0.00141883242058572
-0.0539315670217093,0.269156434708353,0.148837163672872,-0.0331880730095607,-0.00442460165219168,0.00141985685822901
-0.0539546146437642,0.269153361160919,0.14883815004044,-0.0331890795640528,-0.00442721499416418,0.00142088182860067
-0.0539776629670201,0.269150285798588,0.148839137119987,-0.0331900924768855,-0.00442982855773214,0.001421907364804
-0.0540007119959101,0.269147208621201,0.148840124911918,-0.0331911117986816,-0.00443244235584803,0.00142293349998684
-0.0540237617349026,0.269144129628592,0.148841113416661,-0.0331921375807652,-0.00443505640148831,0.001423960267344
-0.0540468121885019,0.269141048820583,0.148842102634666,-0.0331931698751722,-0.0044376707076544,0.00142498770011962
-0.0540698633612489,0.26913796619699,0.148843092566406,-0.03319420873466,-0.00444028528737362,0.00142601583160955
-0.0540929152577211,0.269134881757618,0.148844083212379,-0.0331952542127186,-0.00444290015370026,0.00142704469516372
-0.0541159678825334,0.269131795502263,0.148845074573105,-0.0331963063635803,-0.00444551531971648,0.00142807432418849
-0.054139021240339,0.269128707430712,0.148846066649126,-0.0331973652422318,-0.00444813079853341,0.00142910475214899
-0.054162075335829,0.269125617542745,0.148847059441009,-0.033198430904424,-0.00445074660329191,0.00143013601257173
-0.054185130173734,0.269122525838129,0.148848052949343,-0.033199503406684,-0.0044533627471639,0.00143116813904655
-0.0542081857588238,0.269119432316626,0.148849047174743,-0.0332005828063271,-0.00445597924335313,0.00143220116522929
-0.0542312420959084,0.269116336977984,0.148850042117845,-0.0332016691614675,-0.00445859610509621,0.001433235124844
-0.0542542991898384,0.269113239821947,0.148851037779307,-0.0332027625310315,-0.00446121334566362,0.00143427005168532
-0.0542773570455057,0.269110140848247,0.148852034159815,-0.033203862974769,-0.0044638309783607,0.00143530597962085
-0.0543004156678438,0.269107040056606,0.148853031260074,-0.0332049705532664,-0.00446644901652865,0.00143634294259345
-0.0543234750618288,0.269103937446738,0.148854029080816,-0.0332060853279596,-0.00446906747354549,0.00143738097462356
-0.0543465352324795,0.269100833018348,0.148855027622794,-0.0332072073611467,-0.00447168636282711,0.00143842010981159
-0.0543695961848585,0.269097726771131,0.148856026886787,-0.0332083367160019,-0.00447430569782824,0.00143946038234017
-0.0543926579240725,0.269094618704773,0.148857026873596,-0.0332094734565887,-0.00447692549204341,0.00144050182647651
-0.0544157204552729,0.269091508818949,0.148858027584048,-0.0332106176478743,-0.00447954575900801,0.00144154447657472
-0.0544387837836567,0.269088397113328,0.14885902901899,-0.0332117693557434,-0.00448216651229925,0.00144258836707806
-0.0544618479144669,0.269085283587567,0.148860031179297,-0.0332129286470134,-0.00448478776553715,0.0014436335325213
